time,enrolled,available,waitlisted,total
2023-12-10T14:00:01,61,14,0,75
2023-12-10T14:16:19,61,14,0,75
2023-12-10T14:32:37,61,14,0,75
2023-12-10T14:48:55,61,14,0,75
2023-12-10T15:05:15,61,14,0,75
2023-12-10T15:21:42,61,14,0,75
2023-12-10T15:38:00,61,14,0,75
2023-12-10T15:54:18,61,14,0,75
2023-12-10T16:10:37,61,14,0,75
2023-12-10T16:26:56,61,14,0,75
2023-12-10T16:43:16,61,14,0,75
2023-12-10T16:59:43,61,14,0,75
2023-12-10T17:16:02,61,14,0,75
2023-12-10T17:32:21,61,14,0,75
2023-12-10T17:48:39,61,14,0,75
2023-12-10T18:04:58,61,14,0,75
2023-12-10T18:21:16,61,14,0,75
2023-12-10T18:37:35,61,14,0,75
2023-12-10T18:53:54,61,14,0,75
2023-12-10T19:10:16,61,14,0,75
2023-12-10T19:26:50,61,14,0,75
2023-12-10T19:43:08,61,14,0,75
2023-12-10T19:59:27,61,14,0,75
2023-12-10T20:15:45,61,14,0,75
2023-12-10T20:32:03,61,14,0,75
2023-12-10T20:48:22,61,14,0,75
2023-12-10T21:04:51,61,14,0,75
2023-12-10T21:21:09,61,14,0,75
2023-12-10T21:37:29,61,14,0,75
2023-12-10T21:53:49,61,14,0,75
2023-12-10T22:10:07,61,14,0,75
2023-12-10T22:26:25,61,14,0,75
2023-12-10T22:42:46,61,14,0,75
2023-12-10T22:59:04,61,14,0,75
2023-12-10T23:15:33,61,14,0,75
2023-12-10T23:31:54,61,14,0,75
2023-12-10T23:48:16,61,14,0,75
2023-12-11T00:04:35,61,14,0,75
2023-12-11T00:21:00,61,14,0,75
2023-12-11T00:37:30,61,14,0,75
2023-12-11T00:54:00,61,14,0,75
2023-12-11T01:10:24,61,14,0,75
2023-12-11T01:27:07,61,14,0,75
2023-12-11T01:43:31,61,14,0,75
2023-12-11T02:00:13,61,14,0,75
2023-12-11T02:17:03,61,14,0,75
2023-12-11T02:33:26,61,14,0,75
2023-12-11T02:49:49,61,14,0,75
2023-12-11T03:06:11,61,14,0,75
2023-12-11T03:22:45,61,14,0,75
2023-12-11T03:39:07,61,14,0,75
2023-12-11T03:55:30,61,14,0,75
2023-12-11T04:24:59,61,14,0,75
2023-12-11T04:41:47,61,14,0,75
2023-12-11T04:58:15,61,14,0,75
2023-12-11T05:14:45,61,14,0,75
2023-12-11T05:31:07,61,14,0,75
2023-12-11T05:47:32,61,14,0,75
2023-12-11T06:03:56,61,14,0,75
2023-12-11T06:20:21,61,14,0,75
2023-12-11T06:36:43,61,14,0,75
2023-12-11T06:53:05,61,14,0,75
2023-12-11T07:09:36,61,14,0,75
2023-12-11T07:25:55,61,14,0,75
2023-12-11T07:42:14,61,14,0,75
2023-12-11T07:58:34,61,14,0,75
2023-12-11T08:14:53,61,14,0,75
2023-12-11T08:31:13,61,14,0,75
2023-12-11T08:47:42,61,14,0,75
2023-12-11T09:04:00,61,14,0,75
2023-12-11T09:20:18,61,14,0,75
2023-12-11T09:36:37,61,14,0,75
2023-12-11T09:53:07,61,14,0,75
2023-12-11T10:09:27,61,14,0,75
2023-12-11T10:25:49,61,14,0,75
2023-12-11T10:42:10,61,14,0,75
2023-12-11T10:58:41,61,14,0,75
2023-12-11T11:15:03,61,14,0,75
2023-12-11T11:31:25,61,14,0,75
2023-12-11T11:47:57,61,14,0,75
2023-12-11T12:04:18,61,14,0,75
2023-12-11T12:20:40,61,14,0,75
2023-12-11T12:37:11,61,14,0,75
2023-12-11T12:53:31,61,14,0,75
2023-12-11T13:09:51,61,14,0,75
2023-12-11T13:26:21,61,14,0,75
2023-12-11T13:42:40,61,14,0,75
2023-12-11T13:59:00,61,14,0,75
2023-12-11T14:15:20,61,14,0,75
2023-12-11T14:31:51,61,14,0,75
2023-12-11T14:48:12,61,14,0,75
2023-12-11T15:04:32,61,14,0,75
2023-12-11T15:21:02,61,14,0,75
2023-12-11T15:37:22,61,14,0,75
2023-12-11T15:53:41,61,14,0,75
2023-12-11T16:10:02,61,14,0,75
2023-12-11T16:26:32,61,14,0,75
2023-12-11T16:42:52,61,14,0,75
2023-12-11T16:59:11,61,14,0,75
2023-12-11T17:15:33,61,14,0,75
2023-12-11T17:32:02,61,14,0,75
2023-12-11T17:48:23,61,14,0,75
2023-12-11T18:04:44,61,14,0,75
2023-12-11T18:21:03,61,14,0,75
2023-12-11T18:37:32,61,14,0,75
2023-12-11T18:53:53,61,14,0,75
2023-12-11T19:10:13,61,14,0,75
2023-12-11T19:26:34,61,14,0,75
2023-12-11T19:42:53,61,14,0,75
2023-12-11T19:59:12,61,14,0,75
2023-12-11T20:15:41,61,14,0,75
2023-12-11T20:32:00,61,14,0,75
2023-12-11T20:48:18,61,14,0,75
2023-12-11T21:04:38,61,14,0,75
2023-12-11T21:20:57,61,14,0,75
2023-12-11T21:37:16,61,14,0,75
2023-12-11T21:53:48,61,14,0,75
2023-12-11T22:10:07,61,14,0,75
2023-12-11T22:26:25,61,14,0,75
2023-12-11T22:42:45,61,14,0,75
2023-12-11T22:59:16,61,14,0,75
2023-12-11T23:15:36,61,14,0,75
2023-12-11T23:31:56,61,14,0,75
2023-12-11T23:48:16,61,14,0,75
2023-12-12T00:04:38,61,14,0,75
2023-12-12T00:21:02,61,14,0,75
2023-12-12T00:37:31,61,14,0,75
2023-12-12T00:53:58,61,14,0,75
2023-12-12T01:10:35,61,14,0,75
2023-12-12T01:27:00,61,14,0,75
2023-12-12T01:43:24,61,14,0,75
2023-12-12T01:59:47,61,14,0,75
2023-12-12T02:16:21,61,14,0,75
2023-12-12T02:32:43,61,14,0,75
2023-12-12T02:49:05,61,14,0,75
2023-12-12T03:05:26,61,14,0,75
2023-12-12T03:22:01,61,14,0,75
2023-12-12T03:38:23,61,14,0,75
2023-12-12T03:54:46,61,14,0,75
2023-12-12T04:19:32,61,14,0,75
2023-12-12T04:36:31,61,14,0,75
2023-12-12T04:54:01,61,14,0,75
2023-12-12T05:10:26,61,14,0,75
2023-12-12T05:26:51,61,14,0,75
2023-12-12T05:43:15,61,14,0,75
2023-12-12T05:59:47,61,14,0,75
2023-12-12T06:16:10,61,14,0,75
2023-12-12T06:32:33,61,14,0,75
2023-12-12T06:48:55,61,14,0,75
2023-12-12T07:05:25,61,14,0,75
2023-12-12T07:21:48,61,14,0,75
2023-12-12T07:38:09,61,14,0,75
2023-12-12T07:54:29,61,14,0,75
2023-12-12T08:11:00,61,14,0,75
2023-12-12T08:27:22,61,14,0,75
2023-12-12T08:43:44,61,14,0,75
2023-12-12T09:00:06,61,14,0,75
2023-12-12T09:16:27,61,14,0,75
2023-12-12T09:32:50,61,14,0,75
2023-12-12T09:49:20,61,14,0,75
2023-12-12T10:05:40,61,14,0,75
2023-12-12T10:22:00,61,14,0,75
2023-12-12T10:38:20,61,14,0,75
2023-12-12T10:54:49,61,14,0,75
2023-12-12T11:11:09,61,14,0,75
2023-12-12T11:27:39,61,14,0,75
2023-12-12T11:44:09,61,14,0,75
2023-12-12T12:00:30,61,14,0,75
2023-12-12T12:17:00,61,14,0,75
2023-12-12T12:33:20,61,14,0,75
2023-12-12T12:49:49,61,14,0,75
2023-12-12T13:06:10,61,14,0,75
2023-12-12T13:22:30,61,14,0,75
2023-12-12T13:39:00,61,14,0,75
2023-12-12T13:55:22,61,14,0,75
2023-12-12T14:11:43,61,14,0,75
2023-12-12T14:28:12,61,14,0,75
2023-12-12T14:44:42,61,14,0,75
2023-12-12T15:01:13,62,13,0,75
2023-12-12T15:17:43,62,13,0,75
2023-12-12T15:34:13,62,13,0,75
2023-12-12T15:50:43,62,13,0,75
2023-12-12T16:07:12,62,13,0,75
2023-12-12T16:23:41,62,13,0,75
2023-12-12T16:40:10,62,13,0,75
2023-12-12T16:56:40,62,13,0,75
2023-12-12T17:13:10,62,13,0,75
2023-12-12T17:29:41,62,13,0,75
2023-12-12T17:46:10,62,13,0,75
2023-12-12T18:02:29,62,13,0,75
2023-12-12T18:19:00,62,13,0,75
2023-12-12T18:35:29,62,13,0,75
2023-12-12T18:52:00,62,13,0,75
2023-12-12T19:08:31,62,13,0,75
2023-12-12T19:25:02,62,13,0,75
2023-12-12T19:41:33,62,13,0,75
2023-12-12T19:58:01,62,13,0,75
2023-12-12T20:14:31,62,13,0,75
2023-12-12T20:30:50,62,13,0,75
2023-12-12T20:47:20,62,13,0,75
2023-12-12T21:03:48,62,13,0,75
2023-12-12T21:20:08,62,13,0,75
2023-12-12T21:36:39,62,13,0,75
2023-12-12T21:53:09,62,13,0,75
2023-12-12T22:09:39,62,13,0,75
2023-12-12T22:25:58,62,13,0,75
2023-12-12T22:42:27,62,13,0,75
2023-12-12T22:58:47,62,13,0,75
2023-12-12T23:15:18,62,13,0,75
2023-12-12T23:31:37,62,13,0,75
2023-12-12T23:48:06,62,13,0,75
2023-12-13T00:04:28,62,13,0,75
2023-12-13T00:20:54,62,13,0,75
2023-12-13T00:37:17,62,13,0,75
2023-12-13T00:53:41,62,13,0,75
2023-12-13T01:10:19,62,13,0,75
2023-12-13T01:26:43,62,13,0,75
2023-12-13T01:43:09,62,13,0,75
2023-12-13T01:59:33,62,13,0,75
2023-12-13T02:15:57,62,13,0,75
2023-12-13T02:32:30,62,13,0,75
2023-12-13T02:48:52,62,13,0,75
2023-12-13T03:05:14,62,13,0,75
2023-12-13T03:21:39,62,13,0,75
2023-12-13T03:38:32,62,13,0,75
2023-12-13T03:54:57,62,13,0,75
2023-12-13T04:20:02,62,13,0,75
2023-12-13T04:36:49,62,13,0,75
2023-12-13T04:53:13,62,13,0,75
2023-12-13T05:09:38,62,13,0,75
2023-12-13T05:26:02,62,13,0,75
2023-12-13T05:42:26,62,13,0,75
2023-12-13T05:58:49,62,13,0,75
2023-12-13T06:15:22,62,13,0,75
2023-12-13T06:31:45,62,13,0,75
2023-12-13T06:48:16,62,13,0,75
2023-12-13T07:04:38,62,13,0,75
2023-12-13T07:21:00,62,13,0,75
2023-12-13T07:37:29,62,13,0,75
2023-12-13T07:53:52,62,13,0,75
2023-12-13T08:10:22,62,13,0,75
2023-12-13T08:26:44,62,13,0,75
2023-12-13T08:43:04,62,13,0,75
2023-12-13T08:59:37,62,13,0,75
2023-12-13T09:16:00,62,13,0,75
2023-12-13T09:32:19,62,13,0,75
2023-12-13T09:48:46,62,13,0,75
2023-12-13T10:05:05,62,13,0,75
2023-12-13T10:21:26,62,13,0,75
2023-12-13T10:37:50,62,13,0,75
2023-12-13T10:54:23,62,13,0,75
2023-12-13T11:10:47,62,13,0,75
2023-12-13T11:27:07,62,13,0,75
2023-12-13T11:43:27,62,13,0,75
2023-12-13T11:59:59,63,12,0,75
2023-12-13T12:16:25,63,12,0,75
2023-12-13T12:32:48,63,12,0,75
2023-12-13T12:49:19,63,12,0,75
2023-12-13T13:05:39,63,12,0,75
2023-12-13T13:22:00,63,12,0,75
2023-12-13T13:38:21,63,12,0,75
2023-12-13T13:54:53,63,12,0,75
2023-12-13T14:11:15,63,12,0,75
2023-12-13T14:27:35,63,12,0,75
2023-12-13T14:43:55,63,12,0,75
2023-12-13T15:00:25,63,12,0,75
2023-12-13T15:16:46,63,12,0,75
2023-12-13T15:33:07,63,12,0,75
2023-12-13T15:49:37,63,12,0,75
2023-12-13T16:05:57,63,12,0,75
2023-12-13T16:22:18,63,12,0,75
2023-12-13T16:38:38,63,12,0,75
2023-12-13T16:55:08,63,12,0,75
2023-12-13T17:11:28,63,12,0,75
2023-12-13T17:27:50,63,12,0,75
2023-12-13T17:44:10,63,12,0,75
2023-12-13T18:00:40,63,12,0,75
2023-12-13T18:17:00,63,12,0,75
2023-12-13T18:33:20,63,12,0,75
2023-12-13T18:49:40,63,12,0,75
2023-12-13T19:06:10,63,12,0,75
2023-12-13T19:22:31,63,12,0,75
2023-12-13T19:38:51,63,12,0,75
2023-12-13T19:55:21,63,12,0,75
2023-12-13T20:11:50,63,12,0,75
2023-12-13T20:28:29,63,12,0,75
2023-12-13T20:44:58,63,12,0,75
2023-12-13T21:01:29,63,12,0,75
2023-12-13T21:18:00,63,12,0,75
2023-12-13T21:34:28,63,12,0,75
2023-12-13T21:50:59,63,12,0,75
2023-12-13T22:07:28,63,12,0,75
2023-12-13T22:24:07,63,12,0,75
2023-12-13T22:40:37,63,12,0,75
2023-12-13T22:57:06,64,11,0,75
2023-12-13T23:13:38,64,11,0,75
2023-12-13T23:30:08,64,11,0,75
2023-12-13T23:46:39,64,11,0,75
2023-12-14T00:03:10,64,11,0,75
2023-12-14T00:19:45,64,11,0,75
2023-12-14T00:36:29,64,11,0,75
2023-12-14T00:53:05,64,11,0,75
2023-12-14T01:09:39,64,11,0,75
2023-12-14T01:26:13,64,11,0,75
2023-12-14T01:42:47,64,11,0,75
2023-12-14T01:59:22,64,11,0,75
2023-12-14T02:15:55,64,11,0,75
2023-12-14T02:32:17,64,11,0,75
2023-12-14T02:48:49,64,11,0,75
2023-12-14T03:05:22,64,11,0,75
2023-12-14T03:21:57,64,11,0,75
2023-12-14T03:38:30,64,11,0,75
2023-12-14T03:55:03,64,11,0,75
2023-12-14T04:22:57,64,11,0,75
2023-12-14T04:40:04,64,11,0,75
2023-12-14T04:56:42,64,11,0,75
2023-12-14T05:13:16,64,11,0,75
2023-12-14T05:29:59,64,11,0,75
2023-12-14T05:46:35,64,11,0,75
2023-12-14T06:03:17,64,11,0,75
2023-12-14T06:20:02,64,11,0,75
2023-12-14T06:36:31,64,11,0,75
2023-12-14T06:53:03,64,11,0,75
2023-12-14T07:09:35,64,11,0,75
2023-12-14T07:26:18,64,11,0,75
2023-12-14T07:42:47,64,11,0,75
2023-12-14T07:59:18,64,11,0,75
2023-12-14T08:15:52,64,11,0,75
2023-12-14T08:32:38,64,11,0,75
2023-12-14T08:49:08,64,11,0,75
2023-12-14T09:05:46,64,11,0,75
2023-12-14T09:22:24,64,11,0,75
2023-12-14T09:38:55,64,11,0,75
2023-12-14T09:55:43,64,11,0,75
2023-12-14T10:12:21,64,11,0,75
2023-12-14T10:28:50,64,11,0,75
2023-12-14T10:45:35,64,11,0,75
2023-12-14T11:02:06,64,11,0,75
2023-12-14T11:18:37,64,11,0,75
2023-12-14T11:35:07,64,11,0,75
2023-12-14T11:51:36,64,11,0,75
2023-12-14T12:08:06,64,11,0,75
2023-12-14T12:24:35,64,11,0,75
2023-12-14T12:41:31,64,11,0,75
2023-12-14T12:58:07,64,11,0,75
2023-12-14T13:14:39,64,11,0,75
2023-12-14T13:31:18,64,11,0,75
2023-12-14T13:47:47,64,11,0,75
2023-12-14T14:04:26,64,11,0,75
2023-12-14T14:21:20,64,11,0,75
2023-12-14T14:37:52,64,11,0,75
2023-12-14T14:54:23,64,11,0,75
2023-12-14T15:10:56,64,11,0,75
2023-12-14T15:27:27,64,11,0,75
2023-12-14T15:44:26,64,11,0,75
2023-12-14T16:00:57,64,11,0,75
2023-12-14T16:17:48,64,11,0,75
2023-12-14T16:34:20,64,11,0,75
2023-12-14T16:50:52,64,11,0,75
2023-12-14T17:07:31,64,11,0,75
2023-12-14T17:24:19,64,11,0,75
2023-12-14T17:40:51,64,11,0,75
2023-12-14T18:10:01,64,11,0,75
2023-12-14T18:26:35,64,11,0,75
2023-12-14T18:43:05,64,11,0,75
2023-12-14T18:59:35,64,11,0,75
2023-12-14T19:16:06,64,11,0,75
2023-12-14T19:32:43,64,11,0,75
2023-12-14T19:49:12,64,11,0,75
2023-12-14T20:05:45,64,11,0,75
2023-12-14T20:22:16,64,11,0,75
2023-12-14T20:38:44,64,11,0,75
2023-12-14T20:55:14,64,11,0,75
2023-12-14T21:11:43,64,11,0,75
2023-12-14T21:28:22,64,11,0,75
2023-12-14T21:44:53,64,11,0,75
2023-12-14T22:01:22,64,11,0,75
2023-12-14T22:17:51,64,11,0,75
2023-12-14T22:34:21,64,11,0,75
2023-12-14T22:50:50,64,11,0,75
2023-12-14T23:07:21,64,11,0,75
2023-12-14T23:23:59,64,11,0,75
2023-12-14T23:40:29,64,11,0,75
2023-12-14T23:57:00,64,11,0,75
2023-12-15T00:13:34,64,11,0,75
2023-12-15T00:30:09,64,11,0,75
2023-12-15T00:46:44,64,11,0,75
2023-12-15T01:03:19,64,11,0,75
2023-12-15T01:19:55,64,11,0,75
2023-12-15T01:36:40,64,11,0,75
2023-12-15T01:53:15,64,11,0,75
2023-12-15T02:09:50,64,11,0,75
2023-12-15T02:26:24,64,11,0,75
2023-12-15T02:42:58,64,11,0,75
2023-12-15T02:59:29,64,11,0,75
2023-12-15T03:16:04,64,11,0,75
2023-12-15T03:32:39,64,11,0,75
2023-12-15T03:49:20,64,11,0,75
2023-12-15T04:05:59,64,11,0,75
2023-12-15T04:32:59,64,11,0,75
2023-12-15T04:51:12,64,11,0,75
2023-12-15T05:07:47,64,11,0,75
2023-12-15T05:24:20,64,11,0,75
2023-12-15T05:40:51,64,11,0,75
2023-12-15T05:57:27,64,11,0,75
2023-12-15T06:14:02,64,11,0,75
2023-12-15T06:30:35,64,11,0,75
2023-12-15T06:47:07,64,11,0,75
2023-12-15T07:03:39,64,11,0,75
2023-12-15T07:20:10,64,11,0,75
2023-12-15T07:36:49,64,11,0,75
2023-12-15T07:53:18,64,11,0,75
2023-12-15T08:09:50,64,11,0,75
2023-12-15T08:26:19,64,11,0,75
2023-12-15T08:42:50,64,11,0,75
2023-12-15T08:59:23,64,11,0,75
2023-12-15T09:15:51,64,11,0,75
2023-12-15T09:32:22,64,11,0,75
2023-12-15T09:48:55,64,11,0,75
2023-12-15T10:05:24,64,11,0,75
2023-12-15T10:22:01,64,11,0,75
2023-12-15T10:38:31,64,11,0,75
2023-12-15T10:55:04,64,11,0,75
2023-12-15T11:11:35,64,11,0,75
2023-12-15T11:28:05,64,11,0,75
2023-12-15T11:44:38,64,11,0,75
2023-12-15T12:01:12,64,11,0,75
2023-12-15T12:17:55,64,11,0,75
2023-12-15T12:34:27,64,11,0,75
2023-12-15T12:50:59,64,11,0,75
2023-12-15T13:07:33,64,11,0,75
2023-12-15T13:24:09,64,11,0,75
2023-12-15T13:40:53,64,11,0,75
2023-12-15T13:57:26,64,11,0,75
2023-12-15T14:13:58,64,11,0,75
2023-12-15T14:30:31,65,10,0,75
2023-12-15T14:47:02,65,10,0,75
2023-12-15T15:03:38,64,11,0,75
2023-12-15T15:20:38,64,11,0,75
2023-12-15T15:37:28,64,11,0,75
2023-12-15T15:54:19,64,11,0,75
2023-12-15T16:11:09,64,11,0,75
2023-12-15T16:28:07,64,11,0,75
2023-12-15T16:44:57,64,11,0,75
2023-12-15T17:01:46,64,11,0,75
2023-12-15T17:18:48,64,11,0,75
2023-12-15T17:35:38,64,11,0,75
2023-12-15T17:52:29,64,11,0,75
2023-12-15T18:09:29,64,11,0,75
2023-12-15T18:26:21,64,11,0,75
2023-12-15T18:43:10,64,11,0,75
2023-12-15T19:00:00,64,11,0,75
2023-12-15T19:16:58,64,11,0,75
2023-12-15T19:33:48,64,11,0,75
2023-12-15T19:50:37,64,11,0,75
2023-12-15T20:07:31,64,11,0,75
2023-12-15T20:24:21,64,11,0,75
2023-12-15T20:41:12,64,11,0,75
2023-12-15T20:58:02,64,11,0,75
2023-12-15T21:14:51,64,11,0,75
2023-12-15T21:31:41,64,11,0,75
2023-12-15T21:48:40,64,11,0,75
2023-12-15T22:05:30,64,11,0,75
2023-12-15T22:22:19,64,11,0,75
2023-12-15T22:39:10,64,11,0,75
2023-12-15T22:55:59,64,11,0,75
2023-12-15T23:12:50,64,11,0,75
2023-12-15T23:29:54,64,11,0,75
2023-12-15T23:46:48,64,11,0,75
2023-12-16T00:03:40,64,11,0,75
2023-12-16T00:20:44,64,11,0,75
2023-12-16T00:37:40,64,11,0,75
2023-12-16T00:54:36,64,11,0,75
2023-12-16T01:11:33,64,11,0,75
2023-12-16T01:28:37,64,11,0,75
2023-12-16T01:45:34,64,11,0,75
2023-12-16T02:02:31,64,11,0,75
2023-12-16T02:19:24,64,11,0,75
2023-12-16T02:36:17,64,11,0,75
2023-12-16T02:53:09,64,11,0,75
2023-12-16T03:10:01,64,11,0,75
2023-12-16T03:26:56,64,11,0,75
2023-12-16T03:43:50,64,11,0,75
2023-12-16T04:00:43,64,11,0,75
2023-12-16T04:20:29,64,11,0,75
2023-12-16T04:37:16,64,11,0,75
2023-12-16T04:57:32,64,11,0,75
2023-12-16T05:14:18,64,11,0,75
2023-12-16T05:31:04,64,11,0,75
2023-12-16T05:47:57,64,11,0,75
2023-12-16T06:04:50,64,11,0,75
2023-12-16T06:21:45,64,11,0,75
2023-12-16T06:38:39,64,11,0,75
2023-12-16T06:55:31,64,11,0,75
2023-12-16T07:12:17,64,11,0,75
2023-12-16T07:29:09,64,11,0,75
2023-12-16T07:46:08,64,11,0,75
2023-12-16T08:03:00,64,11,0,75
2023-12-16T08:19:51,64,11,0,75
2023-12-16T08:36:36,64,11,0,75
2023-12-16T08:53:19,64,11,0,75
2023-12-16T09:10:04,64,11,0,75
2023-12-16T09:26:49,64,11,0,75
2023-12-16T09:43:32,64,11,0,75
2023-12-16T10:00:17,64,11,0,75
2023-12-16T10:17:00,64,11,0,75
2023-12-16T10:33:43,64,11,0,75
2023-12-16T10:50:26,64,11,0,75
2023-12-16T11:07:20,64,11,0,75
2023-12-16T11:24:02,64,11,0,75
2023-12-16T11:40:45,64,11,0,75
2023-12-16T11:57:28,64,11,0,75
2023-12-16T12:14:13,64,11,0,75
2023-12-16T12:30:53,64,11,0,75
2023-12-16T12:47:44,64,11,0,75
2023-12-16T13:04:24,64,11,0,75
2023-12-16T13:21:05,64,11,0,75
2023-12-16T13:37:46,64,11,0,75
2023-12-16T13:54:26,64,11,0,75
2023-12-16T14:11:06,64,11,0,75
2023-12-16T14:27:47,64,11,0,75
2023-12-16T14:44:29,64,11,0,75
2023-12-16T15:01:20,64,11,0,75
2023-12-16T15:18:01,64,11,0,75
2023-12-16T15:34:42,64,11,0,75
2023-12-16T15:51:23,64,11,0,75
2023-12-16T16:08:04,64,11,0,75
2023-12-16T16:24:43,64,11,0,75
2023-12-16T16:41:32,64,11,0,75
2023-12-16T16:58:14,64,11,0,75
2023-12-16T17:14:56,64,11,0,75
2023-12-16T17:31:36,64,11,0,75
2023-12-16T17:48:16,64,11,0,75
2023-12-16T18:04:57,64,11,0,75
2023-12-16T18:21:37,64,11,0,75
2023-12-16T18:38:28,64,11,0,75
2023-12-16T18:55:10,64,11,0,75
2023-12-16T19:11:52,64,11,0,75
2023-12-16T19:28:33,64,11,0,75
2023-12-16T19:45:13,64,11,0,75
2023-12-16T20:01:53,64,11,0,75
2023-12-16T20:18:32,64,11,0,75
2023-12-16T20:35:12,64,11,0,75
2023-12-16T20:52:00,64,11,0,75
2023-12-16T21:08:41,64,11,0,75
2023-12-16T21:25:21,64,11,0,75
2023-12-16T21:42:04,64,11,0,75
2023-12-16T21:58:44,64,11,0,75
2023-12-16T22:15:25,64,11,0,75
2023-12-16T22:32:07,64,11,0,75
2023-12-16T22:48:58,64,11,0,75
2023-12-16T23:05:39,64,11,0,75
2023-12-16T23:22:21,64,11,0,75
2023-12-16T23:39:02,64,11,0,75
2023-12-16T23:55:43,64,11,0,75
2023-12-17T00:12:25,64,11,0,75
2023-12-17T00:57:57,64,11,0,75
2023-12-17T01:14:38,64,11,0,75
2023-12-17T01:31:19,64,11,0,75
2023-12-17T01:47:59,64,11,0,75
2023-12-17T02:04:42,64,11,0,75
2023-12-17T02:21:24,64,11,0,75
2023-12-17T02:38:07,64,11,0,75
2023-12-17T02:54:49,64,11,0,75
2023-12-17T03:11:40,64,11,0,75
2023-12-17T03:28:21,64,11,0,75
2023-12-17T03:45:02,64,11,0,75
2023-12-17T04:01:45,64,11,0,75
2023-12-17T04:23:25,64,11,0,75
2023-12-17T04:40:55,64,11,0,75
2023-12-17T04:59:31,64,11,0,75
2023-12-17T05:16:37,64,11,0,75
2023-12-17T05:33:23,64,11,0,75
2023-12-17T06:03:03,64,11,0,75
2023-12-17T06:20:48,64,11,0,75
2023-12-17T06:37:33,64,11,0,75
2023-12-17T06:54:20,64,11,0,75
2023-12-17T07:25:42,64,11,0,75
2023-12-17T07:42:26,64,11,0,75
2023-12-17T07:59:09,64,11,0,75
2023-12-17T08:15:53,64,11,0,75
2023-12-17T08:32:39,64,11,0,75
2023-12-17T08:49:25,64,11,0,75
2023-12-17T09:06:14,64,11,0,75
2023-12-17T09:23:04,64,11,0,75
2023-12-17T09:39:54,64,11,0,75
2023-12-17T09:56:50,64,11,0,75
2023-12-17T10:13:36,64,11,0,75
2023-12-17T10:30:22,64,11,0,75
2023-12-17T10:47:13,64,11,0,75
2023-12-17T11:04:01,64,11,0,75
2023-12-17T11:20:47,64,11,0,75
2023-12-17T11:37:35,64,11,0,75
2023-12-17T11:54:30,64,11,0,75
2023-12-17T12:11:18,64,11,0,75
2023-12-17T12:28:00,64,11,0,75
2023-12-17T12:44:43,64,11,0,75
2023-12-17T13:01:32,64,11,0,75
2023-12-17T13:18:12,64,11,0,75
2023-12-17T13:34:52,64,11,0,75
2023-12-17T13:51:32,64,11,0,75
2023-12-17T14:08:11,64,11,0,75
2023-12-17T14:25:00,64,11,0,75
2023-12-17T14:41:39,64,11,0,75
2023-12-17T14:58:18,64,11,0,75
2023-12-17T15:15:00,64,11,0,75
2023-12-17T15:31:41,64,11,0,75
2023-12-17T15:48:31,64,11,0,75
2023-12-17T16:05:14,64,11,0,75
2023-12-17T16:21:58,64,11,0,75
2023-12-17T16:38:42,64,11,0,75
2023-12-17T16:55:25,64,11,0,75
2023-12-17T17:12:07,64,11,0,75
2023-12-17T17:28:58,64,11,0,75
2023-12-17T17:45:41,64,11,0,75
2023-12-17T18:02:22,64,11,0,75
2023-12-17T18:19:02,64,11,0,75
2023-12-17T18:35:43,64,11,0,75
2023-12-17T18:52:32,64,11,0,75
2023-12-17T19:09:14,64,11,0,75
2023-12-17T19:25:54,64,11,0,75
2023-12-17T19:42:34,64,11,0,75
2023-12-17T19:59:14,64,11,0,75
2023-12-17T20:16:03,64,11,0,75
2023-12-17T20:32:42,64,11,0,75
2023-12-17T20:49:23,64,11,0,75
2023-12-17T21:06:04,64,11,0,75
2023-12-17T21:22:44,64,11,0,75
2023-12-17T21:39:26,64,11,0,75
2023-12-17T21:56:18,64,11,0,75
2023-12-17T22:12:58,64,11,0,75
2023-12-17T22:29:46,64,11,0,75
2023-12-17T22:46:26,64,11,0,75
2023-12-17T23:03:16,64,11,0,75
2023-12-17T23:19:56,64,11,0,75
2023-12-17T23:36:48,64,11,0,75
2023-12-17T23:53:39,64,11,0,75
2023-12-18T00:10:24,64,11,0,75
2023-12-18T00:27:30,64,11,0,75
2023-12-18T00:44:32,64,11,0,75
2023-12-18T01:01:25,64,11,0,75
2023-12-18T01:18:18,64,11,0,75
2023-12-18T01:35:22,64,11,0,75
2023-12-18T01:52:16,64,11,0,75
2023-12-18T02:09:09,64,11,0,75
2023-12-18T02:25:55,64,11,0,75
2023-12-18T02:42:55,64,11,0,75
2023-12-18T02:59:38,64,11,0,75
2023-12-18T03:16:32,64,11,0,75
2023-12-18T03:33:25,64,11,0,75
2023-12-18T03:50:09,64,11,0,75
2023-12-18T04:07:03,64,11,0,75
2023-12-18T04:29:40,64,11,0,75
2023-12-18T04:46:45,64,11,0,75
2023-12-18T05:03:46,64,11,0,75
2023-12-18T05:20:38,64,11,0,75
2023-12-18T05:37:36,64,11,0,75
2023-12-18T05:54:21,64,11,0,75
2023-12-18T06:11:57,64,11,0,75
2023-12-18T06:28:46,64,11,0,75
2023-12-18T06:45:45,64,11,0,75
2023-12-18T07:02:31,64,11,0,75
2023-12-18T07:19:22,64,11,0,75
2023-12-18T07:36:13,64,11,0,75
2023-12-18T07:52:53,64,11,0,75
