time,enrolled,available,waitlisted,total
2023-12-09T13:12:18,30,0,25,30
2023-12-09T13:28:36,30,0,25,30
2023-12-09T13:44:55,30,0,25,30
2023-12-09T14:01:14,30,0,25,30
2023-12-09T14:17:32,30,0,25,30
2023-12-09T14:33:51,30,0,25,30
2023-12-09T14:50:20,30,0,25,30
2023-12-09T15:06:39,30,0,25,30
2023-12-09T15:22:57,30,0,25,30
2023-12-09T15:39:16,30,0,25,30
2023-12-09T15:55:35,30,0,25,30
2023-12-09T16:11:54,30,0,25,30
2023-12-09T16:28:12,30,0,25,30
2023-12-09T16:44:31,30,0,25,30
2023-12-09T17:00:58,30,0,25,30
2023-12-09T17:17:18,30,0,25,30
2023-12-09T17:33:38,30,0,25,30
2023-12-09T17:49:56,30,0,25,30
2023-12-09T18:06:14,30,0,25,30
2023-12-09T18:22:33,30,0,25,30
2023-12-09T18:38:51,30,0,25,30
2023-12-09T18:55:19,30,0,25,30
2023-12-09T19:11:38,30,0,25,30
2023-12-09T19:27:57,30,0,25,30
2023-12-09T19:44:15,30,0,25,30
2023-12-09T20:00:34,30,0,25,30
2023-12-09T20:16:53,30,0,25,30
2023-12-09T20:33:11,30,0,25,30
2023-12-09T20:49:31,30,0,25,30
2023-12-09T21:05:49,30,0,25,30
2023-12-09T21:22:17,30,0,25,30
2023-12-09T21:38:36,30,0,25,30
2023-12-09T21:54:55,30,0,25,30
2023-12-09T22:11:13,30,0,25,30
2023-12-09T22:27:32,30,0,25,30
2023-12-09T22:43:50,30,0,25,30
2023-12-09T23:00:09,30,0,25,30
2023-12-09T23:16:29,30,0,25,30
2023-12-09T23:32:48,30,0,25,30
2023-12-09T23:49:07,30,0,25,30
2023-12-10T00:05:38,30,0,25,30
2023-12-10T00:22:01,30,0,25,30
2023-12-10T00:38:23,30,0,25,30
2023-12-10T00:54:45,30,0,25,30
2023-12-10T01:11:05,30,0,25,30
2023-12-10T01:27:25,30,0,25,30
2023-12-10T01:43:44,30,0,25,30
2023-12-10T02:00:03,30,0,25,30
2023-12-10T02:16:23,30,0,25,30
2023-12-10T02:32:44,30,0,25,30
2023-12-10T02:49:07,30,0,25,30
2023-12-10T03:05:30,30,0,25,30
2023-12-10T03:22:01,30,0,25,30
2023-12-10T03:38:39,30,0,25,30
2023-12-10T03:55:02,30,0,25,30
2023-12-10T04:11:26,30,0,25,30
2023-12-10T04:32:16,30,0,25,30
2023-12-10T04:48:47,30,0,25,30
2023-12-10T05:05:26,30,0,25,30
2023-12-10T05:21:58,30,0,25,30
2023-12-10T05:38:26,30,0,25,30
2023-12-10T05:54:51,30,0,25,30
2023-12-10T06:11:15,30,0,25,30
2023-12-10T06:27:39,30,0,25,30
2023-12-10T06:44:03,30,0,25,30
2023-12-10T07:00:27,30,0,25,30
2023-12-10T07:16:50,30,0,25,30
2023-12-10T07:33:14,30,0,25,30
2023-12-10T07:49:37,30,0,25,30
2023-12-10T08:06:03,30,0,25,30
2023-12-10T08:22:24,30,0,25,30
2023-12-10T08:38:48,30,0,25,30
2023-12-10T08:55:10,30,0,25,30
2023-12-10T09:11:32,30,0,25,30
2023-12-10T09:28:00,30,0,25,30
2023-12-10T09:44:23,30,0,25,30
2023-12-10T10:00:47,30,0,25,30
2023-12-10T10:17:12,30,0,25,30
2023-12-10T10:33:33,30,0,25,30
2023-12-10T10:50:03,30,0,25,30
2023-12-10T11:06:23,30,0,25,30
2023-12-10T11:22:42,30,0,25,30
2023-12-10T11:39:01,30,0,25,30
2023-12-10T11:55:20,30,0,26,30
2023-12-10T12:11:39,30,0,26,30
2023-12-10T12:27:57,30,0,26,30
2023-12-10T12:44:16,30,0,26,30
2023-12-10T13:00:35,30,0,26,30
2023-12-10T13:17:03,30,0,26,30
2023-12-10T13:33:21,30,0,26,30
2023-12-10T13:49:40,30,0,26,30
2023-12-10T14:05:58,30,0,26,30
2023-12-10T14:22:16,30,0,26,30
2023-12-10T14:38:34,30,0,26,30
2023-12-10T14:54:52,30,0,26,30
2023-12-10T15:11:21,30,0,26,30
2023-12-10T15:27:39,30,0,26,30
2023-12-10T15:43:57,30,0,26,30
2023-12-10T16:00:15,30,0,26,30
2023-12-10T16:16:35,30,0,26,30
2023-12-10T16:32:54,30,0,26,30
2023-12-10T16:49:13,30,0,26,30
2023-12-10T17:05:41,30,0,26,30
2023-12-10T17:21:59,30,0,26,30
2023-12-10T17:38:18,30,0,26,30
2023-12-10T17:54:37,30,0,26,30
2023-12-10T18:10:55,30,0,26,30
2023-12-10T18:27:13,30,0,26,30
2023-12-10T18:43:33,30,0,26,30
2023-12-10T18:59:51,30,0,26,30
2023-12-10T19:16:28,30,0,26,30
2023-12-10T19:32:47,30,0,26,30
2023-12-10T19:49:05,30,0,26,30
2023-12-10T20:05:24,30,0,26,30
2023-12-10T20:21:42,30,0,26,30
2023-12-10T20:38:00,30,0,26,30
2023-12-10T20:54:19,30,0,26,30
2023-12-10T21:10:48,30,0,26,30
2023-12-10T21:27:07,30,0,26,30
2023-12-10T21:43:27,30,0,26,30
2023-12-10T21:59:46,30,0,26,30
2023-12-10T22:16:04,30,0,26,30
2023-12-10T22:32:24,30,0,26,30
2023-12-10T22:48:43,30,0,26,30
2023-12-10T23:05:02,30,0,26,30
2023-12-10T23:21:30,30,0,26,30
2023-12-10T23:37:53,30,0,26,30
2023-12-10T23:54:13,30,0,26,30
2023-12-11T00:10:33,30,0,26,30
2023-12-11T00:27:01,30,0,26,30
2023-12-11T00:43:33,30,0,26,30
2023-12-11T01:00:00,30,0,26,30
2023-12-11T01:16:21,30,0,26,30
2023-12-11T01:33:06,30,0,26,30
2023-12-11T01:49:48,30,0,26,30
2023-12-11T02:06:12,30,0,26,30
2023-12-11T02:23:01,30,0,26,30
2023-12-11T02:39:25,30,0,26,30
2023-12-11T02:55:47,30,0,26,30
2023-12-11T03:12:09,30,0,26,30
2023-12-11T03:28:43,30,0,26,30
2023-12-11T03:45:06,30,0,26,30
2023-12-11T04:01:28,30,0,26,30
2023-12-11T04:31:21,30,0,26,30
2023-12-11T04:47:49,30,0,26,30
2023-12-11T05:04:18,30,0,26,30
2023-12-11T05:20:43,30,0,26,30
2023-12-11T05:37:07,30,0,26,30
2023-12-11T05:53:30,30,0,26,30
2023-12-11T06:09:57,30,0,26,30
2023-12-11T06:26:20,30,0,26,30
2023-12-11T06:42:42,30,0,26,30
2023-12-11T06:59:12,30,0,26,30
2023-12-11T07:15:33,30,0,26,30
2023-12-11T07:31:52,30,0,26,30
2023-12-11T07:48:11,30,0,26,30
2023-12-11T08:04:31,30,0,26,30
2023-12-11T08:20:51,30,0,26,30
2023-12-11T08:37:10,30,0,26,30
2023-12-11T08:53:39,30,0,26,30
2023-12-11T09:09:57,30,0,26,30
2023-12-11T09:26:15,30,0,26,30
2023-12-11T09:42:35,30,0,26,30
2023-12-11T09:59:04,30,0,26,30
2023-12-11T10:15:26,30,0,26,30
2023-12-11T10:31:47,30,0,26,30
2023-12-11T10:48:17,30,0,26,30
2023-12-11T11:04:39,30,0,26,30
2023-12-11T11:21:02,30,0,26,30
2023-12-11T11:37:34,30,0,26,30
2023-12-11T11:53:55,30,0,26,30
2023-12-11T12:10:16,30,0,26,30
2023-12-11T12:26:38,30,0,26,30
2023-12-11T12:43:09,30,0,26,30
2023-12-11T12:59:28,30,0,26,30
2023-12-11T13:15:48,30,0,26,30
2023-12-11T13:32:18,30,0,26,30
2023-12-11T13:48:37,30,0,26,30
2023-12-11T14:04:57,30,0,26,30
2023-12-11T14:21:29,30,0,26,30
2023-12-11T14:37:49,30,0,26,30
2023-12-11T14:54:09,30,0,26,30
2023-12-11T15:10:40,30,0,26,30
2023-12-11T15:26:59,30,0,26,30
2023-12-11T15:43:19,30,0,26,30
2023-12-11T15:59:39,30,0,26,30
2023-12-11T16:15:59,30,0,26,30
2023-12-11T16:32:30,30,0,26,30
2023-12-11T16:48:49,30,0,26,30
2023-12-11T17:05:09,30,0,26,30
2023-12-11T17:21:30,30,0,26,30
2023-12-11T17:38:00,30,0,25,30
2023-12-11T17:54:21,30,0,25,30
2023-12-11T18:10:42,30,0,25,30
2023-12-11T18:27:11,30,0,25,30
2023-12-11T18:43:30,30,0,25,30
2023-12-11T18:59:50,30,0,25,30
2023-12-11T19:16:11,30,0,25,30
2023-12-11T19:32:31,30,0,25,30
2023-12-11T19:48:50,30,0,25,30
2023-12-11T20:05:19,30,0,25,30
2023-12-11T20:21:38,30,0,25,30
2023-12-11T20:37:57,30,0,25,30
2023-12-11T20:54:16,30,0,25,30
2023-12-11T21:10:35,30,0,25,30
2023-12-11T21:26:54,30,0,25,30
2023-12-11T21:43:13,30,0,25,30
2023-12-11T21:59:45,30,0,25,30
2023-12-11T22:16:04,30,0,25,30
2023-12-11T22:32:23,30,0,25,30
2023-12-11T22:48:42,30,0,25,30
2023-12-11T23:05:14,30,0,25,30
2023-12-11T23:21:34,30,0,25,30
2023-12-11T23:37:54,30,0,25,30
2023-12-11T23:54:14,30,0,25,30
2023-12-12T00:10:37,30,0,25,30
2023-12-12T00:27:02,30,0,25,30
2023-12-12T00:43:31,30,0,25,30
2023-12-12T01:00:09,30,0,25,30
2023-12-12T01:16:35,30,0,25,30
2023-12-12T01:33:00,30,0,25,30
2023-12-12T01:49:23,30,0,25,30
2023-12-12T02:05:57,30,0,25,30
2023-12-12T02:22:19,30,0,25,30
2023-12-12T02:38:41,30,0,25,30
2023-12-12T02:55:03,30,0,25,30
2023-12-12T03:11:26,30,0,25,30
2023-12-12T03:27:59,30,0,25,30
2023-12-12T03:44:22,30,0,25,30
2023-12-12T04:00:44,30,0,25,30
2023-12-12T04:25:32,30,0,25,30
2023-12-12T04:43:15,30,0,25,30
2023-12-12T05:00:00,30,0,25,30
2023-12-12T05:16:26,30,0,25,30
2023-12-12T05:32:50,30,0,25,30
2023-12-12T05:49:22,30,0,25,30
2023-12-12T06:05:46,30,0,25,30
2023-12-12T06:22:09,30,0,25,30
2023-12-12T06:38:31,30,0,25,30
2023-12-12T06:54:53,30,0,25,30
2023-12-12T07:11:24,30,0,25,30
2023-12-12T07:27:46,30,0,25,30
2023-12-12T07:44:06,30,0,25,30
2023-12-12T08:00:27,30,0,25,30
2023-12-12T08:16:59,30,0,25,30
2023-12-12T08:33:20,30,0,25,30
2023-12-12T08:49:42,30,0,25,30
2023-12-12T09:06:04,30,0,25,30
2023-12-12T09:22:25,30,0,25,30
2023-12-12T09:38:47,30,0,25,30
2023-12-12T09:55:18,30,0,25,30
2023-12-12T10:11:37,30,0,25,30
2023-12-12T10:27:58,30,0,25,30
2023-12-12T10:44:17,30,0,25,30
2023-12-12T11:00:47,30,0,25,30
2023-12-12T11:17:07,30,0,25,30
2023-12-12T11:33:37,30,0,25,30
2023-12-12T11:50:07,30,0,25,30
2023-12-12T12:06:38,30,0,25,30
2023-12-12T12:22:57,30,0,25,30
2023-12-12T12:39:27,30,0,25,30
2023-12-12T12:55:47,30,0,25,30
2023-12-12T13:12:08,30,0,25,30
2023-12-12T13:28:37,30,0,25,30
2023-12-12T13:44:58,30,0,25,30
2023-12-12T14:01:20,30,0,25,30
2023-12-12T14:17:40,30,0,25,30
2023-12-12T14:34:09,30,0,25,30
2023-12-12T14:50:40,30,0,25,30
2023-12-12T15:07:11,30,0,25,30
2023-12-12T15:23:40,30,0,25,30
2023-12-12T15:40:10,30,0,25,30
2023-12-12T15:56:40,30,0,25,30
2023-12-12T16:13:09,30,0,25,30
2023-12-12T16:29:38,30,0,25,30
2023-12-12T16:46:07,30,0,25,30
2023-12-12T17:02:37,30,0,25,30
2023-12-12T17:19:08,30,0,25,30
2023-12-12T17:35:38,30,0,25,30
2023-12-12T17:52:07,30,0,25,30
2023-12-12T18:08:37,30,0,25,30
2023-12-12T18:25:06,30,0,25,30
2023-12-12T18:41:26,30,0,25,30
2023-12-12T18:57:57,30,0,25,30
2023-12-12T19:14:28,30,0,25,30
2023-12-12T19:31:00,30,0,25,30
2023-12-12T19:47:29,30,0,25,30
2023-12-12T20:03:59,30,0,25,30
2023-12-12T20:20:28,30,0,25,30
2023-12-12T20:36:48,30,0,25,30
2023-12-12T20:53:17,30,0,25,30
2023-12-12T21:09:45,30,0,25,30
2023-12-12T21:26:05,30,0,25,30
2023-12-12T21:42:36,30,0,25,30
2023-12-12T21:59:06,30,0,25,30
2023-12-12T22:15:36,30,0,25,30
2023-12-12T22:32:05,30,0,25,30
2023-12-12T22:48:25,30,0,25,30
2023-12-12T23:04:55,30,0,25,30
2023-12-12T23:21:15,30,0,25,30
2023-12-12T23:37:35,30,0,25,30
2023-12-12T23:54:04,30,0,25,30
2023-12-13T00:10:26,30,0,25,30
2023-12-13T00:26:52,30,0,25,30
2023-12-13T00:43:16,30,0,25,30
2023-12-13T00:59:50,30,0,25,30
2023-12-13T01:16:18,30,0,25,30
2023-12-13T01:32:43,30,0,25,30
2023-12-13T01:49:07,30,0,25,30
2023-12-13T02:05:32,30,0,25,30
2023-12-13T02:21:55,30,0,25,30
2023-12-13T02:38:28,30,0,25,30
2023-12-13T02:54:50,30,0,25,30
2023-12-13T03:11:13,30,0,25,30
2023-12-13T03:27:38,30,0,25,30
2023-12-13T03:44:31,30,0,25,30
2023-12-13T04:00:56,30,0,25,30
2023-12-13T04:26:23,30,0,25,30
2023-12-13T04:42:47,30,0,25,30
2023-12-13T04:59:12,30,0,25,30
2023-12-13T05:15:37,30,0,25,30
2023-12-13T05:32:00,30,0,25,30
2023-12-13T05:48:24,30,0,25,30
2023-12-13T06:04:48,30,0,25,30
2023-12-13T06:21:21,30,0,25,30
2023-12-13T06:37:43,30,0,25,30
2023-12-13T06:54:14,30,0,25,30
2023-12-13T07:10:36,30,0,25,30
2023-12-13T07:27:05,30,0,25,30
2023-12-13T07:43:28,30,0,25,30
2023-12-13T07:59:58,30,0,25,30
2023-12-13T08:16:20,30,0,25,30
2023-12-13T08:32:42,30,0,25,30
2023-12-13T08:49:14,30,0,25,30
2023-12-13T09:05:34,30,0,25,30
2023-12-13T09:21:57,30,0,25,30
2023-12-13T09:38:16,30,0,25,30
2023-12-13T09:54:43,30,0,25,30
2023-12-13T10:11:03,30,0,25,30
2023-12-13T10:27:24,30,0,25,30
2023-12-13T10:43:49,30,0,25,30
2023-12-13T11:00:22,30,0,26,30
2023-12-13T11:16:44,30,0,26,30
2023-12-13T11:33:04,30,0,26,30
2023-12-13T11:49:34,30,0,26,30
2023-12-13T12:06:00,30,0,26,30
2023-12-13T12:22:24,30,0,26,30
2023-12-13T12:38:56,30,0,26,30
2023-12-13T12:55:17,30,0,26,30
2023-12-13T13:11:37,30,0,26,30
2023-12-13T13:27:58,30,0,26,30
2023-12-13T13:44:19,30,0,26,30
2023-12-13T14:00:51,30,0,26,30
2023-12-13T14:17:12,30,0,26,30
2023-12-13T14:33:33,30,0,26,30
2023-12-13T14:49:53,30,0,26,30
2023-12-13T15:06:24,30,0,26,30
2023-12-13T15:22:45,30,0,26,30
2023-12-13T15:39:05,30,0,26,30
2023-12-13T15:55:35,30,0,26,30
2023-12-13T16:11:56,30,0,26,30
2023-12-13T16:28:16,30,0,26,30
2023-12-13T16:44:36,30,0,26,30
2023-12-13T17:01:05,30,0,26,30
2023-12-13T17:17:28,30,0,26,30
2023-12-13T17:33:48,30,0,26,30
2023-12-13T17:50:08,30,0,26,30
2023-12-13T18:06:38,30,0,26,30
2023-12-13T18:22:58,30,0,26,30
2023-12-13T18:39:18,30,0,26,30
2023-12-13T18:55:47,30,0,26,30
2023-12-13T19:12:08,30,0,26,30
2023-12-13T19:28:29,30,0,26,30
2023-12-13T19:44:59,30,0,26,30
2023-12-13T20:01:28,30,0,26,30
2023-12-13T20:17:57,30,0,26,30
2023-12-13T20:34:27,30,0,26,30
2023-12-13T20:50:56,30,0,26,30
2023-12-13T21:07:27,30,0,26,30
2023-12-13T21:23:57,30,0,26,30
2023-12-13T21:40:36,30,0,26,30
2023-12-13T21:57:06,30,0,26,30
2023-12-13T22:13:35,30,0,26,30
2023-12-13T22:30:05,30,0,26,30
2023-12-13T22:46:35,30,0,26,30
2023-12-13T23:03:05,30,0,26,30
2023-12-13T23:19:36,30,0,26,30
2023-12-13T23:36:16,30,0,26,30
2023-12-13T23:52:47,30,0,26,30
2023-12-14T00:09:18,30,0,26,30
2023-12-14T00:25:55,30,0,26,30
2023-12-14T00:42:28,30,0,26,30
2023-12-14T00:59:04,30,0,26,30
2023-12-14T01:15:38,30,0,26,30
2023-12-14T01:32:22,30,0,26,30
2023-12-14T01:48:56,30,0,26,30
2023-12-14T02:05:21,30,0,26,30
2023-12-14T02:21:53,30,0,26,30
2023-12-14T02:38:16,30,0,26,30
2023-12-14T02:54:48,30,0,26,30
2023-12-14T03:11:22,30,0,26,30
2023-12-14T03:27:56,30,0,26,30
2023-12-14T03:44:29,30,0,26,30
2023-12-14T04:01:02,30,0,26,30
2023-12-14T04:29:19,30,0,26,30
2023-12-14T04:46:04,30,0,26,30
2023-12-14T05:02:42,30,0,26,30
2023-12-14T05:19:15,30,0,26,30
2023-12-14T05:35:59,30,0,26,30
2023-12-14T05:52:35,30,0,26,30
2023-12-14T06:09:17,30,0,26,30
2023-12-14T06:26:00,30,0,26,30
2023-12-14T06:42:30,30,0,26,30
2023-12-14T06:59:02,30,0,26,30
2023-12-14T07:15:34,30,0,26,30
2023-12-14T07:32:16,30,0,26,30
2023-12-14T07:48:46,30,0,26,30
2023-12-14T08:05:17,30,0,26,30
2023-12-14T08:21:51,30,0,26,30
2023-12-14T08:38:44,30,0,26,30
2023-12-14T08:55:22,30,0,26,30
2023-12-14T09:12:01,30,0,26,30
2023-12-14T09:28:32,30,0,26,30
2023-12-14T09:44:54,30,0,26,30
2023-12-14T10:01:59,30,0,26,30
2023-12-14T10:18:28,30,0,26,30
2023-12-14T10:35:04,30,0,26,30
2023-12-14T10:51:33,30,0,26,30
2023-12-14T11:08:04,30,0,26,30
2023-12-14T11:24:35,30,0,26,30
2023-12-14T11:41:05,30,0,26,30
2023-12-14T11:57:34,30,0,26,30
2023-12-14T12:14:13,30,0,26,30
2023-12-14T12:30:59,30,0,26,30
2023-12-14T12:47:30,30,0,26,30
2023-12-14T13:04:05,30,0,26,30
2023-12-14T13:20:37,30,0,26,30
2023-12-14T13:37:16,30,0,26,30
2023-12-14T13:54:03,30,0,26,30
2023-12-14T14:10:34,30,0,26,30
2023-12-14T14:27:18,30,0,26,30
2023-12-14T14:43:51,30,0,26,30
2023-12-14T15:00:22,30,0,26,30
2023-12-14T15:17:05,30,0,26,30
2023-12-14T15:33:53,30,0,26,30
2023-12-14T15:50:25,30,0,26,30
2023-12-14T16:06:55,30,0,26,30
2023-12-14T16:23:47,30,0,26,30
2023-12-14T16:40:29,30,0,26,30
2023-12-14T16:57:08,30,0,26,30
2023-12-14T17:13:39,30,0,26,30
2023-12-14T17:30:17,30,0,26,30
2023-12-14T17:46:50,30,0,26,30
2023-12-14T18:16:03,30,0,26,30
2023-12-14T18:32:34,30,0,26,30
2023-12-14T18:49:12,30,0,26,30
2023-12-14T19:05:44,30,0,26,30
2023-12-14T19:22:12,30,0,26,30
2023-12-14T19:38:41,30,0,26,30
2023-12-14T19:55:11,30,0,26,30
2023-12-14T20:11:43,30,0,26,30
2023-12-14T20:28:14,30,0,26,30
2023-12-14T20:44:52,30,0,26,30
2023-12-14T21:01:21,30,0,26,30
2023-12-14T21:17:50,30,0,26,30
2023-12-14T21:34:20,30,0,26,30
2023-12-14T21:50:51,30,0,26,30
2023-12-14T22:07:21,30,0,26,30
2023-12-14T22:23:50,30,0,26,30
2023-12-14T22:40:28,30,0,26,30
2023-12-14T22:56:58,30,0,26,30
2023-12-14T23:13:28,30,0,26,30
2023-12-14T23:29:57,30,0,26,30
2023-12-14T23:46:28,30,0,26,30
2023-12-15T00:03:00,30,0,26,30
2023-12-15T00:19:35,30,0,26,30
2023-12-15T00:36:19,30,0,26,30
2023-12-15T00:52:53,30,0,26,30
2023-12-15T01:09:29,30,0,26,30
2023-12-15T01:26:05,30,0,26,30
2023-12-15T01:42:41,30,0,26,30
2023-12-15T01:59:14,30,0,26,30
2023-12-15T02:15:50,30,0,26,30
2023-12-15T02:32:23,30,0,26,30
2023-12-15T02:48:56,30,0,26,30
2023-12-15T03:05:29,30,0,26,30
2023-12-15T03:22:14,30,0,26,30
2023-12-15T03:38:49,30,0,26,30
2023-12-15T03:55:33,30,0,26,30
2023-12-15T04:12:08,30,0,26,30
2023-12-15T04:40:09,30,0,26,30
2023-12-15T04:57:13,30,0,26,30
2023-12-15T05:13:47,30,0,26,30
2023-12-15T05:30:19,30,0,26,30
2023-12-15T05:46:52,30,0,26,30
2023-12-15T06:03:28,30,0,26,30
2023-12-15T06:20:09,30,0,26,30
2023-12-15T06:36:42,30,0,26,30
2023-12-15T06:53:15,30,0,26,30
2023-12-15T07:09:46,30,0,26,30
2023-12-15T07:26:17,30,0,26,30
2023-12-15T07:42:47,30,0,26,30
2023-12-15T07:59:17,30,0,26,30
2023-12-15T08:15:48,30,0,26,30
2023-12-15T08:32:18,30,0,26,30
2023-12-15T08:48:49,30,0,26,30
2023-12-15T09:05:21,30,0,26,30
2023-12-15T09:22:00,30,0,26,30
2023-12-15T09:38:32,30,0,26,30
2023-12-15T09:55:02,30,0,26,30
2023-12-15T10:11:30,30,0,26,30
2023-12-15T10:28:00,30,0,26,30
2023-12-15T10:44:30,30,0,26,30
2023-12-15T11:01:03,30,0,26,30
2023-12-15T11:17:35,30,0,26,30
2023-12-15T11:34:15,30,0,26,30
2023-12-15T11:50:50,30,0,26,30
2023-12-15T12:07:24,30,0,26,30
2023-12-15T12:23:55,30,0,26,30
2023-12-15T12:40:26,30,0,26,30
2023-12-15T12:57:09,30,0,26,30
2023-12-15T13:13:46,30,0,26,30
2023-12-15T13:30:20,30,0,26,30
2023-12-15T13:46:52,30,0,26,30
2023-12-15T14:03:25,30,0,26,30
2023-12-15T14:19:57,30,0,26,30
2023-12-15T14:36:30,30,0,26,30
2023-12-15T14:53:11,30,0,26,30
2023-12-15T15:09:50,30,0,26,30
2023-12-15T15:26:40,30,0,26,30
2023-12-15T15:43:30,30,0,26,30
2023-12-15T16:00:31,30,0,26,30
2023-12-15T16:17:21,30,0,26,30
2023-12-15T16:34:10,30,0,26,30
2023-12-15T16:50:59,30,0,26,30
2023-12-15T17:07:59,30,0,26,30
2023-12-15T17:24:51,30,0,26,30
2023-12-15T17:41:41,30,0,26,30
2023-12-15T17:58:42,30,0,26,30
2023-12-15T18:15:32,30,0,26,30
2023-12-15T18:32:23,30,0,26,30
2023-12-15T18:49:22,30,0,26,30
2023-12-15T19:06:12,30,0,26,30
2023-12-15T19:23:01,30,0,26,30
2023-12-15T19:39:50,30,0,26,30
2023-12-15T19:56:39,30,0,26,30
2023-12-15T20:13:33,30,0,26,30
2023-12-15T20:30:24,30,0,26,30
2023-12-15T20:47:14,30,0,26,30
2023-12-15T21:04:04,30,0,26,30
2023-12-15T21:21:04,30,0,26,30
2023-12-15T21:37:54,30,0,26,30
2023-12-15T21:54:43,30,0,26,30
2023-12-15T22:11:32,30,0,26,30
2023-12-15T22:28:22,30,0,26,30
2023-12-15T22:45:22,30,0,26,30
2023-12-15T23:02:12,30,0,26,30
2023-12-15T23:19:04,30,0,26,30
2023-12-15T23:35:58,30,0,26,30
2023-12-15T23:52:52,30,0,26,30
2023-12-16T00:09:46,30,0,26,30
2023-12-16T00:26:50,30,0,26,30
2023-12-16T00:43:54,30,0,26,30
2023-12-16T01:00:52,30,0,26,30
2023-12-16T01:17:47,30,0,26,30
2023-12-16T01:34:42,30,0,26,30
2023-12-16T01:51:39,30,0,26,30
2023-12-16T02:08:35,30,0,26,30
2023-12-16T02:25:28,30,0,26,30
2023-12-16T02:42:21,30,0,26,30
2023-12-16T02:59:22,30,0,26,30
2023-12-16T03:16:17,30,0,26,30
2023-12-16T03:33:11,30,0,26,30
2023-12-16T03:49:54,30,0,26,30
2023-12-16T04:26:34,30,0,26,30
2023-12-16T04:46:31,30,0,26,30
2023-12-16T05:03:37,30,0,26,30
2023-12-16T05:20:22,30,0,26,30
2023-12-16T05:37:08,30,0,26,30
2023-12-16T05:54:01,30,0,26,30
2023-12-16T06:10:56,30,0,26,30
2023-12-16T06:27:49,30,0,26,30
2023-12-16T06:44:43,30,0,26,30
2023-12-16T07:01:36,30,0,26,30
2023-12-16T07:18:29,30,0,26,30
2023-12-16T07:35:21,30,0,26,30
2023-12-16T07:52:12,30,0,26,30
2023-12-16T08:09:04,30,0,26,30
2023-12-16T08:25:56,30,0,26,30
2023-12-16T08:42:40,30,0,26,30
2023-12-16T08:59:24,30,0,26,30
2023-12-16T09:16:08,30,0,26,30
2023-12-16T09:32:53,30,0,26,30
2023-12-16T09:49:36,30,0,26,30
2023-12-16T10:06:21,30,0,26,30
2023-12-16T10:23:04,30,0,26,30
2023-12-16T10:39:47,30,0,26,30
2023-12-16T10:56:30,30,0,26,30
2023-12-16T11:13:23,30,0,26,30
2023-12-16T11:30:06,30,0,26,30
2023-12-16T11:46:49,30,0,26,30
2023-12-16T12:03:35,30,0,26,30
2023-12-16T12:20:16,30,0,26,30
2023-12-16T12:36:56,30,0,26,30
2023-12-16T12:53:47,30,0,26,30
2023-12-16T13:10:27,30,0,26,30
2023-12-16T13:27:07,30,0,26,30
2023-12-16T13:43:49,30,0,26,30
2023-12-16T14:00:29,30,0,26,30
2023-12-16T14:17:09,30,0,26,30
2023-12-16T14:33:50,30,0,26,30
2023-12-16T14:50:33,30,0,26,30
2023-12-16T15:07:23,30,0,26,30
2023-12-16T15:24:04,30,0,26,30
2023-12-16T15:40:45,30,0,26,30
2023-12-16T15:57:26,30,0,26,30
2023-12-16T16:14:07,30,0,26,30
2023-12-16T16:30:46,30,0,26,30
2023-12-16T16:47:35,30,0,26,30
2023-12-16T17:04:17,30,0,26,30
2023-12-16T17:20:59,30,0,26,30
2023-12-16T17:37:39,30,0,26,30
2023-12-16T17:54:19,30,0,26,30
2023-12-16T18:11:00,30,0,26,30
2023-12-16T18:27:40,30,0,26,30
2023-12-16T18:44:32,30,0,26,30
2023-12-16T19:01:14,30,0,26,30
2023-12-16T19:17:55,30,0,26,30
2023-12-16T19:34:36,30,0,26,30
2023-12-16T19:51:15,30,0,26,30
2023-12-16T20:07:55,30,0,26,30
2023-12-16T20:24:35,30,0,26,30
2023-12-16T20:41:22,30,0,26,30
2023-12-16T20:58:04,30,0,26,30
2023-12-16T21:14:44,30,0,26,30
2023-12-16T21:31:24,30,0,26,30
2023-12-16T21:48:07,30,0,26,30
2023-12-16T22:04:47,30,0,26,30
2023-12-16T22:21:28,30,0,26,30
2023-12-16T22:38:20,30,0,26,30
2023-12-16T22:55:01,30,0,26,30
2023-12-16T23:11:43,30,0,26,30
2023-12-16T23:28:24,30,0,26,30
2023-12-16T23:45:05,30,0,26,30
2023-12-17T00:01:46,30,0,26,30
2023-12-17T00:18:29,30,0,26,30
2023-12-17T01:04:01,30,0,26,30
2023-12-17T01:20:41,30,0,26,30
2023-12-17T01:37:22,30,0,26,30
2023-12-17T01:54:02,30,0,26,30
2023-12-17T02:10:45,30,0,26,30
2023-12-17T02:27:27,30,0,26,30
2023-12-17T02:44:11,30,0,26,30
2023-12-17T03:00:52,30,0,26,30
2023-12-17T03:17:44,30,0,26,30
2023-12-17T03:34:24,30,0,26,30
2023-12-17T03:51:05,30,0,26,30
2023-12-17T04:07:49,30,0,26,30
2023-12-17T04:29:32,30,0,26,30
2023-12-17T04:48:28,30,0,26,30
2023-12-17T05:05:53,30,0,26,30
2023-12-17T05:22:41,30,0,26,30
2023-12-17T05:39:30,30,0,26,30
2023-12-17T06:09:25,30,0,26,30
2023-12-17T06:26:53,30,0,26,30
